0.7915396165696191,0.7804108182887103,0.460980655304594,0.6837231074623167,0.6229766718268875,0.6114225289448952,0.6687044178712666,0.4106802905415837,0.34005614163108044,0.24754432919439107,0.37498609998944465,0.3009223638637019,-0.037466508419642455,0.578883880142646,0.6961416215322394,0.3305436756501813,0.6419871740559386,0.5185857287882455,0.2609337323658368,0.6847176446264129,0.7911749691764759,0.6283934717693034,0.8096771031319063,0.6353252489853503,0.6000156128084496,0.6228229015652333,1.0000000000000007,0.6274565691613101,0.6848473455847747,0.3499705730212451,0.6538257845227705,0.5894625352021557,0.6147028467359731,0.6522155753997034,0.5981582586029082,0.575953865939974,0.6426517070413037,0.46890265742792564,0.5635216067582942,0.6413994114050964,0.47431257343158917,0.5589994773122715,0.5859320161646033,0.454511995158226,0.3866868637992654,0.5297179280180815,0.3716256156085765,0.40728506548989,0.44591874248163754,0.6972916948513315,0.5786275219769781,0.572104167131216,0.5487361045197106,0.6716717863265059,0.6198019204272942,0.7530794090784944,0.8815517822196154,0.8542956591887992,0.8374083562688065,0.9058761410573143,0.9252438812450472,0.8433767625194707,0.859839815256769,0.8804003876638219,0.8417032562691469,0.35046580779447223,0.6184657204435967,0.49826238885615254,0.5971612338887493,0.6134816779322874,0.4601250059867728,0.6808276258255974,0.48612690942929,0.6841272579695499,0.6458995607146916,0.4453769722138223,0.7372336964015035,0.7099403345813806,0.6270144885611679,0.6485679685018589,0.5941094705257307,0.6151831356137551,0.5835716316106808,0.015594113698980543,0.6262558539139702,0.6278875622899879,0.6433215012197067,0.6432947515417549,0.6232436643321507,0.7449385434207231,0.6119400512341071,0.4069099225684104
0.7744119369054114,0.6546777393267044,0.7749382778541822,0.8113402852241748,0.7008817256818014,0.8565404268722016,0.7466410282386508,0.7402364168102857,0.6779654277487969,0.33783015947680806,0.6025178651607704,0.6355036518465889,-0.14703465744934677,0.8498123176517423,0.8147553942216988,0.7043718318316743,0.8123032196299335,0.7600910289522048,0.5515338356303773,0.7587225310376874,0.6342626714434441,0.7165943142339726,0.7075817584620891,0.7745325004287043,0.810417806573799,0.7286636185543703,0.6274565691613101,1.0000000000000004,0.7513516532206971,0.7453529405283013,0.8274726930843538,0.8177752086394489,0.6471831686220363,0.8126016182962537,0.6950789193047265,0.849898113934769,0.6808434593851327,0.8909408916834238,0.718665281071603,0.6678845806069804,0.8625336295299726,0.7734828065385505,0.6461752444744328,0.80326807189743,0.6465829690517035,0.8662214739292053,0.8273314091875253,0.8304130417152917,0.878992285919994,0.7750813646612963,0.8250961582989607,0.8460024439634112,0.6425115364468409,0.8327006921966853,0.7289095502186088,0.8235426094407753,0.7495093587318479,0.5040335011383513,0.4413651597079178,0.6147036693981559,0.5964858751240729,0.6501418422846893,0.4563227179781967,0.528292190304228,0.7604838355440863,0.7498415486589302,0.8562411911920564,0.8141854194592333,0.8272562472707872,0.7932611975377579,0.7359975301429537,0.7146934079929858,0.7607942572149593,0.8468689138296871,0.8151652180086923,0.7715552028179771,0.8569390027744861,0.804358308415125,0.7554423806127627,0.789644537032727,0.76754832933918,0.7447172649173893,0.833078782278148,0.2562380300626937,0.8684835007555715,0.8797628514581359,0.740079735733236,0.8692183698791145,0.8636238564317923,0.8097740280861084,0.769228657466665,0.7955689656730601
0.7617923303120766,0.7740214964142583,0.6001886232037785,0.8560550389542394,0.9347057840810181,0.8700741702109417,0.9285102336689796,0.6250230363214228,0.556483455389557,0.3554615234801069,0.4508820022413535,0.5107142894597902,-0.08044523553245175,0.8037252883628707,0.87266846026521,0.6825925634483099,0.8402282870283069,0.8233058411989291,0.3294194890086833,0.9253259575229046,0.7362577158670189,0.7993112110761569,0.9082378432104811,0.776464035552112,0.77462622835476,0.7917735877607475,0.6848473455847747,0.7513516532206971,1.000000000000001,0.6837865877534839,0.8652448416624561,0.845906305461488,0.6957447879952323,0.6716545701390364,0.7410821205076573,0.7768253838415451,0.7183668438533423,0.6659050802692765,0.8825777514503721,0.9428639099268786,0.6243594911843583,0.8189106804579462,0.8340965923857753,0.688624395297599,0.6573323198966755,0.8330917379258087,0.6859170044013908,0.6880819883959867,0.7037296244808804,0.8628702365585292,0.8644916222564524,0.8290846471181815,0.8718836949269958,0.91285966070325,0.48737181417874076,0.6744213670813236,0.7359487864294701,0.602414127905988,0.6069298091711561,0.7475106387490229,0.6326672327714866,0.6035864088260531,0.5864497110542214,0.6553659210346668,0.72622295319853,0.6712841013986561,0.7229111327739802,0.6078257668276572,0.751093205892569,0.7218193953710049,0.5926983317206708,0.7120886641833682,0.6043934652633961,0.8519601056583801,0.7974849188561015,0.6238044505806782,0.8607599062087788,0.7723269178530174,0.7000010867254901,0.8071656414281262,0.6752280880505636,0.733463096757252,0.7183927889474176,0.058166129864283336,0.79736372855941,0.828242043442592,0.733885039721979,0.8214054683493178,0.7881107212575782,0.7689522938460919,0.7909683244825337,0.7078357318052021
0.60056355828141,0.5109193705590539,0.7383112475547713,0.6706929519984689,0.6388282153442447,0.7724940952764582,0.6578444339324141,0.7461089954904686,0.7260360346682772,0.33189746547126037,0.4531808477330768,0.6342390050434327,-0.02249817994387231,0.7425277535968039,0.6503536230828878,0.9200014807250319,0.7234382672739268,0.7551010170977408,0.5000335437882448,0.6963552135119971,0.5324584659627929,0.5479108632645948,0.5400936209184669,0.678036589452546,0.6438496565075318,0.5495314401112107,0.3499705730212451,0.7453529405283013,0.6837865877534839,1.0000000000000004,0.7064975065596902,0.7699922177944112,0.45771100176188134,0.6730141471123764,0.5313783807189253,0.7318822011078296,0.503215330108213,0.7828816990570563,0.7397911988719839,0.5927873055797069,0.7321082136497169,0.7643326587114411,0.6168440824662818,0.7500150617805154,0.7140789265661764,0.8878087121832248,0.9375697855162755,0.9219663202914065,0.8928905486277147,0.5863282284089523,0.8064613945957106,0.8234949599307638,0.6213615483285656,0.7227530038221874,0.5344583995867704,0.5783652593717611,0.5062363173876077,0.23056037904688376,0.2428145131032095,0.3680738638291938,0.333796264004426,0.3751202928924578,0.22941487607810973,0.2975676429241259,0.5040375558186989,0.9337293417498478,0.6825119544731296,0.6558694065808807,0.6851244189935509,0.6258107827808531,0.6351983109315223,0.4995358822586667,0.6459436205506466,0.735690893007738,0.6588181229088774,0.709396876765663,0.6949686635319982,0.6676465509603362,0.5321067487607907,0.6430668485755322,0.5769846179151413,0.5695465941551814,0.6740797519657639,0.27551562964433207,0.7287025319364773,0.799171875765109,0.5737750920635907,0.7507849904145503,0.7332258059968529,0.5583536406673956,0.6236267582272452,0.9317219219705565
0.8311116264951198,0.7664640382131332,0.7640086226365225,0.9037809074449753,0.8007158155475741,0.9010319204232595,0.8980557684349287,0.7131409792692557,0.6535883795551743,0.33741129965023314,0.5887480162905632,0.6213256280722219,-0.13504574744477976,0.8669439123292089,0.8682653399592464,0.6945487020670382,0.9288557838045711,0.8206801767610805,0.531739396944743,0.9091829725063365,0.7442750433547491,0.8887054146176998,0.81908935425406,0.8461594891376077,0.8967228751647404,0.8829589925211445,0.6538257845227705,0.8274726930843538,0.8652448416624561,0.7064975065596902,1.0000000000000016,0.8753301162154767,0.7785636308003951,0.8125585974690979,0.8497191486844091,0.9116574185592542,0.8253595633036969,0.7976830822559908,0.8136257538449087,0.8205715165742933,0.7521397176181708,0.8722805040975196,0.8616602585693895,0.8167091460105884,0.7642855750888043,0.8174053993880327,0.7499895852678772,0.7774648767267196,0.7971119048154116,0.8900933367752987,0.852289963274257,0.8629086157914402,0.7321815257944999,0.9164275548975551,0.6215588905763115,0.7395489325020136,0.7468349606289625,0.5207847483208389,0.5143020303430507,0.6679300171562772,0.5702467784151019,0.6442955589537323,0.5001428037443023,0.5889314190093269,0.7776460060277238,0.7042430782190198,0.875951488293218,0.8119913653045832,0.8637637305867537,0.8774133855641272,0.775477999262334,0.8355784819263116,0.8059533480863444,0.9077405070451398,0.9091633600503268,0.7643566646452828,0.9224690507594139,0.8863378587323559,0.8464370874068716,0.9114920940871928,0.8473244115398973,0.8713137256611935,0.8585072301353972,0.19486900197782006,0.8915112235912893,0.8946794264473047,0.8765108444945335,0.8747201988665831,0.8752342261239316,0.8488103638877249,0.8632818922253163,0.7587896395995912
0.7606053903169021,0.7038822606359213,0.7385177608092566,0.8559554968182267,0.7936541469598223,0.8961412591888811,0.8965999395226188,0.7284909277823589,0.6735405866714383,0.3293434164679396,0.5013980520537298,0.658723721057074,-0.07659622217648891,0.8753531100354874,0.8440946431056899,0.7874667630657016,0.8545936767002329,0.8643204056767975,0.5243622556233318,0.8446606175658438,0.6826958453508309,0.8024123434753979,0.7540638808486788,0.9167883372250515,0.8155929051574569,0.798125854615582,0.5894625352021557,0.8177752086394489,0.845906305461488,0.7699922177944112,0.8753301162154767,0.9999999999999994,0.6930189849737626,0.791194557416784,0.8471832926112656,0.8925189209604527,0.7468765332617489,0.7569082681382897,0.8857969438858486,0.7916093641333766,0.7374366185876223,0.8907481758679533,0.83466828313418,0.865457995711868,0.7297700430564972,0.8924522141406851,0.8161626279400049,0.8250088839744393,0.8592704558739669,0.8241866999285467,0.880896292130374,0.8710800499234166,0.7387159136547028,0.8886397796406554,0.5965804926791296,0.7431118524462185,0.7118116899446789,0.4527775948669862,0.4517818755268124,0.6082381996071429,0.535476156686604,0.5776719861169158,0.43196428442926604,0.5400348365884395,0.7413536546417342,0.8050402366021544,0.8517420861627918,0.7684954379410129,0.8556450516509804,0.8054995699003037,0.7452167971015997,0.7298572385674927,0.7562934775383255,0.901496248776626,0.8756813697526966,0.8056890202214999,0.8519036490972648,0.8602186473883382,0.7962305933066094,0.8849844131155937,0.773261326672641,0.8172364686326514,0.8508300127427154,0.2651866898869742,0.8782434762026529,0.887727357196978,0.7697607252509603,0.9088496163440806,0.8847469972245839,0.7831544773410829,0.9084447365600743,0.8409977258649207
0.6924894815843895,0.7093206831577554,0.4945186588821018,0.7250579681094058,0.67249182264753,0.6554045000772271,0.7083109936916415,0.4666733141096679,0.4088666027270235,0.2718612578792538,0.3586560127451563,0.3448459601280799,-0.09775552643757153,0.6678035346628727,0.7575825729289071,0.43713698118111977,0.6795939491404094,0.7195725275963608,0.3363642557419353,0.6895948261423595,0.640264599383719,0.7490418230758931,0.7200561816819158,0.6580656032415896,0.691430031874652,0.743152476323166,0.6147028467359731,0.6471831686220363,0.6957447879952323,0.45771100176188134,0.7785636308003951,0.6930189849737626,1.0,0.575409254489989,0.825808291806619,0.6960743657384236,0.6924792149211028,0.5469957561710946,0.6215359410223729,0.6627316434089743,0.5057267768213574,0.7754026710892624,0.766871292251525,0.5927616906477733,0.5652302305114381,0.5780698037998743,0.4809764672870803,0.5077725731174463,0.5376107007149424,0.7546743168222021,0.6161426729882518,0.6338172288236115,0.5786507678699022,0.7223031045684434,0.4486631261386198,0.629202400686681,0.7205400629552725,0.585989653958011,0.5632473389150338,0.6667830607848088,0.5656666771269401,0.6447603501605852,0.5558897974010244,0.6052589555795055,0.6738274894825236,0.48673527180198706,0.6756972339512021,0.5885906864589178,0.6704561964127304,0.7130766005163294,0.5623117241361657,0.7647940111617318,0.6083341258221258,0.6605752738023423,0.6836970905460136,0.5233421871591986,0.7409640967412657,0.6982270041312231,0.733627968432349,0.7499812019009044,0.6744147399224567,0.7371378417278742,0.6669003042934257,0.03542804098934175,0.6671112994025551,0.6410537955917076,0.7701788330940718,0.6702356505952898,0.6431034138643378,0.7679651661094208,0.697884143078818,0.5315821561618014
0.7931076733349555,0.6099507492403511,0.85395971802436,0.7901928474178395,0.6014554434354278,0.8272888210134614,0.7229976541923963,0.7088487303683255,0.6631398128204425,0.24007649993230876,0.611584540107975,0.6557142262273187,-0.14517421638851036,0.8094301472131327,0.7182319844374577,0.651131672745524,0.7979369348440764,0.6608072879350754,0.646778139344008,0.7245695444140042,0.6684671133872642,0.738428021102816,0.6132091335554097,0.8136717654873107,0.8021212408058261,0.743546318079089,0.6522155753997034,0.8126016182962537,0.6716545701390364,0.6730141471123764,0.8125585974690979,0.791194557416784,0.575409254489989,1.0000000000000004,0.7170123862459364,0.8746740489052162,0.7422072478074144,0.8190708319644248,0.649970950005997,0.5699307696559477,0.8170425273496992,0.74078410702918,0.6430004425235348,0.802512664554454,0.6446098171380714,0.7455873661450394,0.754067911625382,0.7741241304013176,0.8148315795127237,0.7285312320300877,0.7989416489896631,0.8280254458182362,0.5720962642358579,0.7750082999835405,0.8128738493884711,0.8200736814781358,0.7406838453141162,0.43058418055588454,0.4014991162670529,0.5393210923027311,0.5846140094768442,0.6529422718507332,0.40342425877511834,0.5018298444140363,0.7775046028076331,0.6745949364284604,0.8730758326671675,0.8344649838434928,0.8233507575826972,0.8222119555166572,0.7846706114434878,0.7123824458665192,0.8277787945757111,0.844413003445003,0.8513897218198845,0.805370489954233,0.8290586860030552,0.8815537883943516,0.7814831662155958,0.8191223090454497,0.7896961751881233,0.775266621586976,0.8427442997928942,0.3724854483539875,0.8432872409476073,0.8426151805457126,0.745898833189543,0.8351687693849622,0.8586762335095476,0.7494446303305379,0.7926437189848482,0.7339609474350787
0.7478130443943893,0.7391747356773846,0.6383622830808053,0.8198384249923947,0.7076373544424892,0.7841077539716764,0.8176717622264988,0.5542001486828655,0.4927542516965095,0.23495131343693013,0.4928900479308924,0.5641771690478062,-0.11967243973325764,0.7725085754353702,0.7786652668791183,0.5515910790558544,0.7727251160512584,0.7786815756345741,0.46040246366810045,0.7665556705295371,0.6979462516927915,0.8294277853816712,0.7337555485405394,0.8287618627571077,0.7720696937611365,0.8188044099988685,0.5981582586029082,0.6950789193047265,0.7410821205076573,0.5313783807189253,0.8497191486844091,0.8471832926112656,0.825808291806619,0.7170123862459364,1.0000000000000002,0.8098651929808846,0.7608985429981493,0.640859522312645,0.7361102817591025,0.7204060748595477,0.6067441524163328,0.8288047475619605,0.8568104173141545,0.7165204619123464,0.6218789664081035,0.6780470800870975,0.5857288295257062,0.6045825432867473,0.6595309742262093,0.8341081017060749,0.7384390552178834,0.7269922891981973,0.6604090449610641,0.7983754189947599,0.48130744511687595,0.6911572807594216,0.6962736707885872,0.4472090196410324,0.5027897071178598,0.6185741458089545,0.506425578877215,0.579697618004117,0.4760072147182271,0.5800700919511417,0.7539303079314474,0.5757301191376454,0.7813208958109445,0.7098720117780453,0.7912219116435135,0.8067650928154244,0.6947435910076467,0.8048794582735986,0.7248333309636675,0.7974606103070438,0.8234629449009999,0.6738377835753816,0.821997820754621,0.8253403661698837,0.8291374447022865,0.8692553202054772,0.7618424493724402,0.8278411998475751,0.7998160538998796,0.20372983887803436,0.779101905797844,0.7460636107155523,0.8297803319325939,0.798527291745868,0.7658741676086499,0.8130298046523526,0.8511647463990867,0.6307848911573236
0.7720744947188305,0.6356406177527371,0.8143194866725258,0.8383282599916868,0.6922397707024796,0.8730587125752227,0.8156563320135904,0.7498062877846151,0.6947251264011512,0.3242977029673063,0.6209017382904191,0.6948103380078534,-0.15162200087817734,0.8549226815186125,0.7892778290692279,0.7287242733191405,0.8988101802967743,0.7755024358868743,0.6404286446124757,0.8076138273576345,0.6409203620094961,0.8432492361352953,0.6725581102343025,0.8689240033674833,0.9294183032555595,0.8469877137193963,0.575953865939974,0.849898113934769,0.7768253838415451,0.7318822011078296,0.9116574185592542,0.8925189209604527,0.6960743657384236,0.8746740489052162,0.8098651929808846,1.0000000000000013,0.822524663648128,0.8513480771067068,0.7468304819994416,0.6848552212366809,0.8302746611063425,0.8353651219292704,0.750562150245498,0.9039465182308758,0.7299948812392018,0.8296776096632426,0.8199895557670718,0.8393078675707456,0.8740751925954353,0.7903587258919456,0.8431931260996756,0.8664410524793258,0.6438290532942138,0.8412246000746807,0.705662632960446,0.7557592368320857,0.6983126154446252,0.41014219034092,0.38591928819643556,0.5485916091254536,0.5027880070903534,0.5929514039013806,0.3869192886904094,0.4752467499427769,0.7368120611824046,0.747806465296647,0.925813152186694,0.8729447502202162,0.8926427961954441,0.8905555516453504,0.8199775779185074,0.7904196099716351,0.8588986022749101,0.8962450058827617,0.9139408043947417,0.8577194028139172,0.8666071237748436,0.889181674260807,0.8573288375172093,0.9054036280958736,0.8531545317881674,0.8751122418380881,0.8994472481249904,0.2948746507475507,0.9073029700846336,0.8992894630025535,0.8349726421506649,0.8771954649237376,0.9232630995713728,0.8053169334198516,0.8749430772461027,0.7953961436130941
0.7600454891148847,0.6520538162256855,0.6453926441862428,0.7736441317056488,0.6664845967644671,0.7613311362041492,0.761253916868129,0.5555402697293382,0.4752769939325495,0.22795234809982848,0.524712032075139,0.4505911617138842,-0.060218889568170425,0.6931980229385211,0.7237820276315066,0.49533522308534456,0.8056508456793506,0.657566961908428,0.5393602463755034,0.7827757699924691,0.6561095647475865,0.8369393571402042,0.6869257302041425,0.7719149430162725,0.8416644713041798,0.8362861096019437,0.6426517070413037,0.6808434593851327,0.7183668438533423,0.503215330108213,0.8253595633036969,0.7468765332617489,0.6924792149211028,0.7422072478074144,0.7608985429981493,0.822524663648128,1.0000000000000004,0.6321191368948099,0.6685929562888003,0.682694476333362,0.6185540019765525,0.7165712765692825,0.7180634635238342,0.7205651635258715,0.6274402443706232,0.6240507002594686,0.5431350861620324,0.5911310879617434,0.6341220469411328,0.7584781465483081,0.7104424967953593,0.7261997166243317,0.6264438210379416,0.7738150856313187,0.5877589681636978,0.6475874896130384,0.7006735453652221,0.4800162687190445,0.5216722594166519,0.6198893799840466,0.5308109332897776,0.609145128604615,0.4960417906441722,0.5682786823213772,0.7341661208466397,0.5179323320127419,0.8239831695353647,0.7572955330206131,0.8309136478481287,0.8567208046383691,0.7402406656211749,0.8200579671756117,0.7579625767515292,0.7952185865089492,0.8306324622884532,0.6881788124354864,0.8066376017669571,0.8252671752270955,0.8362677627864666,0.8622614166270365,0.8232800940868453,0.857045333056418,0.80950685069074,0.17375475281700614,0.7788161339402435,0.7801284166212961,0.8269841790701411,0.7663953131698554,0.7937277871431329,0.7905930075170867,0.8196608649829988,0.5728468318690152
0.7021501473464082,0.5161878926232543,0.8523373089820262,0.7722368126610856,0.6066285327408886,0.8357825195024391,0.6540218013192113,0.7612325620991733,0.7184341073361289,0.2581804981217675,0.6468680834017339,0.7143072868567081,-0.16077547865895944,0.8383608745336307,0.7280918394921126,0.6943872083736363,0.7849312666936212,0.6530565489485306,0.6237908279140351,0.7003422273871768,0.5257475108030589,0.6802428753693142,0.5694284203288821,0.6863620857792254,0.7926660463336139,0.6910756356254977,0.46890265742792564,0.8909408916834238,0.6659050802692765,0.7828816990570563,0.7976830822559908,0.7569082681382897,0.5469957561710946,0.8190708319644248,0.640859522312645,0.8513480771067068,0.6321191368948099,1.000000000000001,0.6490539011304288,0.5451732934785601,0.9084818120549064,0.7134411235624002,0.5642280479255928,0.804745202982814,0.640323037300385,0.803061770611795,0.8611672283513137,0.8750098005809602,0.891937048317035,0.6941816237984375,0.7969203065971047,0.8406972427691737,0.5734207551489685,0.7646246439061704,0.7286112202208825,0.7266200980035208,0.6128146682746358,0.3053912459069799,0.2390501305650101,0.406007855259906,0.4050560239098219,0.5250956574327919,0.2503479359860364,0.3344616603824175,0.6421335763529403,0.735173406865015,0.8306789754206884,0.8265009271370755,0.7891414684934108,0.7801662624596659,0.763491607898853,0.6624175553639919,0.807030221405998,0.7977159288445699,0.795997973646199,0.7821712641913281,0.795283224152715,0.7728841304157401,0.715812217440461,0.7484839523855066,0.7530213025096765,0.7082263380730563,0.8116154096647757,0.3272304990368887,0.8370943298997529,0.8522901006478599,0.7143070836152691,0.7985480202584099,0.8319386876364505,0.7119730315815276,0.7097094922857312,0.7895685959161152
0.7149093426392914,0.7243996103349923,0.6428672006778745,0.8171867158178164,0.8743355830285401,0.8589155623205964,0.9048220947694295,0.6604438605342657,0.6030984868117589,0.3278161692623572,0.4246177662272787,0.5407033202447838,-0.016108943886505057,0.8432518254541094,0.8666083721574159,0.7340406599515639,0.8228251168803483,0.8503618122154778,0.37694366237593113,0.8686060242032032,0.6960002401384395,0.7029982471939554,0.802839934454895,0.7910614550662969,0.7063735556228389,0.6977638408827294,0.5635216067582942,0.718665281071603,0.8825777514503721,0.7397911988719839,0.8136257538449087,0.8857969438858486,0.6215359410223729,0.649970950005997,0.7361102817591025,0.7468304819994416,0.6685929562888003,0.6490539011304288,1.0000000000000013,0.8596262871224207,0.6192184837611939,0.8387389819741479,0.8274846634878014,0.7178521936634024,0.6540562754772341,0.8624480675495645,0.7364202249234075,0.7298481677775055,0.7499240674519299,0.7857834399821928,0.869218719058001,0.8403347787839407,0.8283899494835086,0.8712610890678787,0.45746130814425295,0.6262818216600117,0.6634444882201022,0.4516845830655791,0.5185935803146207,0.635734522110609,0.5223954054235831,0.5083328030703166,0.4757935659158612,0.5714165954140984,0.673548645284885,0.7564048568627073,0.6982066329763584,0.6129504705183112,0.7389430088189175,0.6761565674646695,0.6126103436266358,0.6235849657196614,0.6122957528999117,0.8435355303604719,0.7553989243057878,0.6725894991542498,0.7888589540690162,0.7371085625393263,0.643566709141993,0.7713085447928656,0.6237270388727948,0.6833415998432842,0.721575523887685,0.14240421228349232,0.7611109654658499,0.8443528287350587,0.6599384649469777,0.8396642934346782,0.7971613534884316,0.6851548703800185,0.7812379036394448,0.7869352941616996
0.6982077666591594,0.7800943939041043,0.49136520213381485,0.8096249705174475,0.9316966208341482,0.8096645910428305,0.91286892087334,0.5225338496009304,0.46093734423696536,0.32334244703166254,0.35125489079337935,0.4172854897474401,-0.00888897257572513,0.715912631306655,0.8151521563529972,0.6210940174769194,0.7834707915872755,0.8253452461924675,0.21905436636146766,0.8978185726368763,0.7105425963071877,0.7703363710530373,0.9241114877338528,0.730896308321619,0.7141611452764821,0.7577326924954505,0.6413994114050964,0.6678845806069804,0.9428639099268786,0.5927873055797069,0.8205715165742933,0.7916093641333766,0.6627316434089743,0.5699307696559477,0.7204060748595477,0.6848552212366809,0.682694476333362,0.5451732934785601,0.8596262871224207,1.0000000000000002,0.4953393092157929,0.7934679890711419,0.868370146956164,0.5898694883950103,0.6404662486868634,0.7755273032287762,0.5722938818815683,0.5706803938057902,0.5970446471492505,0.8567516223821263,0.7816679575493324,0.7329027404157463,0.8562012991627707,0.8741610027250623,0.3490542538933648,0.5848376400625203,0.6749410193717171,0.5819758505777912,0.6215930737597701,0.7457552173953014,0.585086628870873,0.5301803267582531,0.5909927202019618,0.6643261002611041,0.6650116483240326,0.6106683288726543,0.6320546131384825,0.5201246499500595,0.6855085791237311,0.6574671553353729,0.5095109548635055,0.6764954973532887,0.5079751906755707,0.7912238512680846,0.730974749527076,0.5157425924139472,0.8016039470800178,0.7022598376527591,0.6481989410563697,0.7582716970834195,0.6046977950917184,0.6855674778423996,0.6364755221237626,-0.018489584352273904,0.7266719495523255,0.7522908017647505,0.6946328714892654,0.7642327809181982,0.6988993127655239,0.7284687281107098,0.7487088227123834,0.6452373636879759
0.7263740304395684,0.45589332843080776,0.8655259805125538,0.7709792485260045,0.5511249565190411,0.8261695491768279,0.613915219571273,0.7837431802464574,0.7398811607326794,0.2513702665798421,0.727518743705573,0.7470199494363692,-0.13051465025749623,0.8485218820661358,0.6995260542637225,0.6747493167975789,0.7871501907554482,0.6210992451525137,0.7553590886966668,0.6677228808552074,0.4971777705282296,0.6101567629645581,0.5203808515844446,0.6947062055925864,0.7520255807960464,0.626547217262447,0.47431257343158917,0.8625336295299726,0.6243594911843583,0.7321082136497169,0.7521397176181708,0.7374366185876223,0.5057267768213574,0.8170425273496992,0.6067441524163328,0.8302746611063425,0.6185540019765525,0.9084818120549064,0.6192184837611939,0.4953393092157929,1.000000000000001,0.6700761996254939,0.5012783352580719,0.8277334322434757,0.6120440284765847,0.760485236095278,0.809682975524149,0.8255955341478495,0.8698908502573554,0.6684249303770412,0.8094757760853135,0.8507589910982496,0.5165958379472851,0.7258663509490476,0.7867458633013994,0.809181781872999,0.6357259519611329,0.3486674575924299,0.22563898826041084,0.3865319113542664,0.44992529533669423,0.5968665728047924,0.23707214339931684,0.31014641528968206,0.6837867694121728,0.7146449565151884,0.8556353429301018,0.8632642759553999,0.7849346958040655,0.7749211278136066,0.8066338870538281,0.6507446727006428,0.8532373575859409,0.7921336066848775,0.7948437714896193,0.8592587911855365,0.7424275276623797,0.7616633195649022,0.7299873457101176,0.7364498786404757,0.7862977186792209,0.7010755793251858,0.8371922406010467,0.4938663882564615,0.8086563302363309,0.822459833591202,0.6777162753962666,0.8124741447572309,0.8644652760832898,0.7076412356593701,0.6908848765352102,0.7701168016717104
0.7430641393608737,0.7185749881120969,0.6850204758061424,0.8153493961815789,0.7863845597826669,0.8265305230634361,0.8634452294649672,0.6978600201469319,0.6642659634556688,0.37046510522896453,0.37508935902118434,0.5422055261642132,-0.05774625283154557,0.8335754955685507,0.8423367547064554,0.7777690652309508,0.8112676879928846,0.9183018675649132,0.4353950567762343,0.8308414980480715,0.6812172451599662,0.8212239433205784,0.7601810987765214,0.8402258719465456,0.8127604743917655,0.8155574082264806,0.5589994773122715,0.7734828065385505,0.8189106804579462,0.7643326587114411,0.8722805040975196,0.8907481758679533,0.7754026710892624,0.74078410702918,0.8288047475619605,0.8353651219292704,0.7165712765692825,0.7134411235624002,0.8387389819741479,0.7934679890711419,0.6700761996254939,1.0000000000000002,0.9167458984814597,0.7889048051825571,0.816163009475434,0.8411629035925028,0.7869310126713405,0.7878143970309478,0.7985630160858924,0.8390600817793493,0.8196737944953496,0.8363828298635242,0.6907058604982818,0.8854689331305656,0.5263886757859866,0.6983969563943141,0.7404900118458261,0.46613766543339413,0.5074487800659094,0.6370613728530667,0.5197633491442303,0.5876293820561505,0.4899906893167558,0.5813684519027864,0.6975263038744531,0.8274809828506577,0.7900879901388296,0.7265778485455677,0.8018079635617557,0.8057481772140401,0.6901356849937754,0.7578424155450935,0.7179139863695227,0.8443482136072316,0.8287867755965523,0.7158064084015469,0.8353941086307312,0.8308682267840013,0.7932146174245369,0.8522622458295458,0.7428072548629616,0.8173031065642777,0.7757693311241627,0.16134844987885688,0.8426963416890233,0.8345607216522647,0.8081285604317049,0.8663916228439891,0.7900879615967187,0.771179262699564,0.8506688842030357,0.8575532716231603
0.6899248067597091,0.7752599772426414,0.5564762989173474,0.7900130729389774,0.8017066752613761,0.7766403077698433,0.8892526697955694,0.5748833852984386,0.5337917520221237,0.3158661312792192,0.32245578743783826,0.4597202337163711,-0.04393326723578607,0.7347621408214113,0.799744274035141,0.6498700672269615,0.7745990593979899,0.8915007631071662,0.30075190885191666,0.8439282178995021,0.7169124248201236,0.835899351016084,0.8244216605353115,0.7960715215781228,0.762907188300382,0.8199483916866972,0.5859320161646033,0.6461752444744328,0.8340965923857753,0.6168440824662818,0.8616602585693895,0.83466828313418,0.766871292251525,0.6430004425235348,0.8568104173141545,0.750562150245498,0.7180634635238342,0.5642280479255928,0.8274846634878014,0.868370146956164,0.5012783352580719,0.9167458984814597,0.9999999999999996,0.6674464258714623,0.7579296909735351,0.7485585542220842,0.6115109576753225,0.6146191965153204,0.6362430889973012,0.8437537945732456,0.7442530042655275,0.7187532136580391,0.7440492568837553,0.8511247824676494,0.3747106645931463,0.5945383672941934,0.6727786721154925,0.4759916338483694,0.5750253938817633,0.6834304900609971,0.5138389191510233,0.5071167412360941,0.5321033506448329,0.6279628258001201,0.6660519203559109,0.6748773615600782,0.6897252531169787,0.6001250474687144,0.7423287837010039,0.7429233782452438,0.5940226767116988,0.7323304827148918,0.6029883658294075,0.7941475568868518,0.7726349595411912,0.5800419545956486,0.8009044245126417,0.7745144851994332,0.7306342851561397,0.8233852464082191,0.6619210315494649,0.7697629284527554,0.693869743585361,0.048344031132171304,0.7550046560767895,0.7479929556805589,0.7781760125018445,0.7890688122435189,0.7036368260371748,0.7415460817853786,0.8138109828509422,0.7065364503612207
